36 306 153
6 284 149
39 307 157
-13 332 136
10 263 137
9 335 114
15 304 147
11 315 92
49 302 183
20 322 90
32 310 153
7 331 184
43 262 101
1 319 171
41 329 93
62 306 102
4 351 129
52 322 184
25 308 144
40 291 131
59 313 120
55 252 181
45 313 145
21 314 160
-23 351 104
46 267 156
7 343 101
15 328 167
9 340 91
-4 289 150
-17 267 100
-36 338 172
25 318 171
18 259 95
23 328 178
52 269 180
-26 341 142
19 339 181
45 327 100
-21 308 105
25 253 125
21 351 120
57 335 151
30 344 183
-5 303 180
2 335 152
37 261 174
59 305 111
63 348 172
49 335 132
-22 269 156
1 279 181
-19 302 155
-4 275 115
-17 274 95
30 258 87
10 257 142
60 312 143
-11 298 110
7 279 121
6 314 163
40 337 161
22 257 147
-18 318 175
-1 329 102
-14 327 108
6 272 118
62 289 173
-15 280 161
21 275 168
-7 258 169
-23 292 120
14 252 144
6 297 161
-5 315 170
4 319 161
46 313 108
42 271 184
10 277 176
2 252 164
-27 295 173
56 270 168
39 321 162
12 342 126
6 254 154
-22 336 114
-20 307 155
-33 323 105
62 260 125
44 280 110
-32 267 135
60 340 110
56 347 104
47 336 127
2 310 91
-11 284 118
28 257 126
33 276 102
30 334 110
-23 274 102
61 346 176
6 272 95
62 317 120
7 303 181
-16 331 144
6 320 139
-11 289 184
38 345 107
-15 282 86
-5 349 106
52 311 111
-35 341 129
57 337 129
56 335 104
27 257 88
1 255 108
14 289 141
21 262 90
8 253 117
-34 297 140
23 294 126
47 302 125
-11 308 145
-9 321 106
20 268 142
2 309 137
-23 252 186
-21 347 147
6 346 138
39 321 135
2 345 159
-13 274 183
5 260 143
25 261 92
-20 259 108
36 320 156
16 350 178
26 351 115
32 266 174
47 273 86
9 347 87
-32 313 99
2 304 186
51 293 100
47 301 148
-19 303 151
-30 311 168
57 321 124
11 339 113
7 301 147
53 323 92
-9 262 157
58 321 142
-28 320 147
51 318 143
31 286 87
27 329 176
-18 296 146
13 323 149
-9 288 94
12 308 92
50 311 92
30 254 161
-12 274 130
55 260 91
37 286 93
27 323 185
16 312 171
16 336 136
46 299 111
55 308 132
-27 337 172
-32 330 136
-16 267 113
-18 308 156
-29 319 105
31 316 153
-25 268 177
-34 300 165
-17 311 91
10 346 174
25 268 168
49 276 169
26 301 138
-36 278 140
35 343 135
18 328 108
-26 347 184
-6 296 132
23 338 151
32 306 159
44 277 152
56 302 112
23 294 89
11 277 90
13 334 116
2 318 115
9 286 186
29 281 174
27 261 128
62 286 128
44 296 153
-19 284 173
-17 344 168
-1 309 175
15 323 121
25 266 151
-23 289 92
-32 345 89
-9 267 136
-27 253 103
58 323 174
1 253 134
43 313 100
-14 309 170
-5 262 107
57 303 164
60 275 153
37 257 134
21 320 131
5 274 167
-28 268 181
9 257 134
31 314 140
21 337 164
-15 316 128
-20 313 91
47 351 128
16 305 162
-13 302 151
0 273 181
45 280 88
14 281 93
46 301 133
29 314 100
-25 341 147
62 331 161
33 290 183
-21 255 126
1 276 122
59 296 145
46 348 112
-27 350 174
30 305 128
2 285 117
56 294 168
14 294 138
46 286 151
24 280 185
50 315 148
56 288 147
28 275 168
-4 267 146
-9 278 103
34 268 154
62 258 110
52 278 114
-23 320 110
-5 305 154
9 307 165
60 350 141
-16 327 152
33 296 155
25 320 178
63 345 132
58 255 180
29 260 173
55 276 114
-3 264 125
-36 308 168
42 313 160
18 273 138
46 317 163
-24 319 128
-20 276 87
-31 346 135
-25 316 179
10 271 162
35 327 159
59 259 107
-21 275 127
-13 341 160
-22 304 163
10 346 96
-18 273 180
51 274 130
-35 262 180
51 275 137
-15 283 117
36 282 145
23 345 138
5 345 121
-9 269 173
-31 301 185
-17 260 164
54 337 179
51 333 135
-14 338 164
2 270 141
19 342 131
-5 303 139
-20 283 177
0 300 136
32 262 124
-31 261 127
-26 313 161
-31 348 90
15 316 87
28 307 104
60 288 151
2 284 158
-35 334 182
-17 341 92
30 317 142
-17 346 92
-10 299 182
36 319 163
22 344 132
11 276 113
-35 310 134
56 295 124
17 336 119
30 285 180
16 280 92
-15 278 114
6 305 178
-33 338 154
37 297 158
-6 322 136
43 259 167
19 327 125
19 301 172
26 334 91
-23 292 114
60 300 111
11 347 113
-7 322 130
-34 326 168
1 348 144
-8 278 184
6 309 102
-20 258 160
56 328 109
-25 336 95
55 324 128
2 299 157
33 333 118
39 317 154
-4 305 179
16 257 136
48 308 141
47 328 90
-25 326 95
-22 343 89
33 329 163
-35 286 101
35 269 130
-21 320 109
12 265 185
26 288 99
50 334 98
35 294 145
27 267 156
4 264 165
42 288 183
-26 251 186
39 340 167
44 260 185
-20 289 108
63 294 143
57 345 111
56 267 155
-28 342 153
55 301 88
-14 297 118
61 308 184
64 280 106
53 339 94
-28 339 155
16 349 157
42 339 130
-29 290 108
-4 294 169
-6 341 171
-11 270 119
22 298 134
52 299 133
-2 277 104
-18 297 183
57 292 110
26 330 166
57 294 171
41 315 94
24 334 158
61 340 87
-22 298 149
-6 347 179
42 251 136
47 292 105
45 273 172
15 298 115
37 309 136
56 267 154
57 304 88
10 340 159
-6 308 134
3 275 117
-3 258 132
58 273 176
-9 306 104
14 308 167
-35 326 123
24 254 181
-18 294 110
22 313 129
-29 304 149
49 333 110
-21 273 133
29 303 128
13 285 170
52 320 115
-27 304 148
-24 333 86
12 304 99
28 337 174
-6 307 121
17 258 91
36 328 95
54 306 104
4 319 152
21 317 165
11 256 106
48 324 147
-4 301 172
35 328 161
-29 323 137
-9 335 167
42 252 111
0 297 150
-5 258 106
52 312 95
6 321 112
-9 338 87
54 268 142
31 273 160
46 255 141
57 253 139
-22 335 89
34 304 176
-9 268 114
-5 285 170
15 323 110
-21 295 89
0 310 125
0 308 139
21 291 174
-11 259 132
63 273 167
64 288 110
18 311 117
28 343 184
-31 299 124
0 251 180
34 255 157
34 317 149
28 270 156
-6 298 87
23 257 93
-6 292 93
35 314 149
42 255 148
-14 288 138
20 285 149
16 323 107
0 304 127
-21 322 136
-35 302 161
-31 292 177
55 332 156
16 307 114
36 252 149
-15 287 164
35 324 124
-14 337 105
1 257 132
24 280 157
17 317 100
-26 323 180
-19 271 175
-24 303 127
63 283 109
58 311 165
0 274 179
48 254 141
26 306 177
32 323 110
61 259 171
9 345 98
12 262 89
5 270 143
51 291 147
-18 282 115
13 279 133
33 278 94
-12 251 117
-36 261 183
62 316 141
-33 282 136
45 338 136
-22 265 103
-6 331 172
-11 296 96
36 263 175
39 331 116
53 256 123
6 315 156
33 322 185
-19 272 140
42 300 152
9 302 122
-34 274 117
12 254 177
35 330 122
36 349 88
11 306 140
12 342 147
47 285 90
47 275 86
46 272 126
31 317 159
-2 345 174
20 295 123
57 314 105
24 276 152
40 289 170
-12 306 179
-2 341 112
11 333 160
9 254 98
44 269 120
37 277 148
58 276 151
36 303 129
-25 347 163
25 348 174
21 268 142
-6 252 155
-10 298 141
12 327 131
32 283 89
-13 254 144
-1 284 94
8 328 98
64 348 90
20 278 162
-34 292 171
-3 289 154
-27 340 164
56 268 103
54 288 148
58 327 116
56 333 95
20 265 98
16 323 95
-14 295 173
11 345 112
33 294 96
33 282 149
41 326 144
-27 342 166
9 323 104
-20 337 132
46 345 115
55 309 174
27 277 143
-2 265 126
-3 306 117
-25 261 158
5 277 129
64 260 166
64 320 103
21 346 141
-34 295 165
-10 270 112
-4 261 151
21 265 125
2 315 102
64 269 174
53 312 142
-12 288 172
63 327 171
-23 339 131
44 256 180
3 279 86
11 290 120
1 261 161
30 329 90
-36 311 129
6 269 114
-7 295 107
-24 311 124
9 299 104
12 289 175
26 299 173
-21 317 159
-28 317 140
63 300 153
62 339 182
37 303 87
-7 282 118
56 300 158
43 257 105
-31 323 157
-33 292 115
50 255 100
-25 322 138
37 296 134
-17 303 111
17 314 182
7 339 172
58 337 164
17 332 137
2 259 160
-23 283 129
-2 261 171
-11 347 117
29 264 174
-31 282 106
-1 264 142
62 329 97
56 264 173
-34 292 164
64 286 120
21 318 111
43 282 107
-3 281 180
60 308 104
33 313 133
-23 261 107
-27 325 141
44 314 135
20 284 135
2 321 122
-12 328 146
2 281 141
-23 320 171
-21 340 177
-17 343 161
36 277 171
45 281 151
-17 306 90
50 295 118
-34 288 105
42 286 134
-16 254 156
54 324 168
22 305 123
50 325 162
39 328 172
57 251 118
45 343 111
46 260 159
31 264 178
48 266 179
-1 335 121
4 289 108
-18 342 181
59 283 130
-27 324 144
-11 271 165
-16 259 156
-12 339 130
3 273 184
30 286 131
-1 263 152
36 285 103
-30 278 91
53 312 177
-19 323 144
60 282 166
-25 291 131
53 340 160
-11 282 106
-30 280 171
7 276 183
4 304 145
57 324 159
49 285 95
-26 314 126
59 293 122
46 305 157
-19 260 122
34 300 96
33 311 140
34 293 165
1 289 136
-16 347 90
-21 303 98
64 256 174
-20 331 133
31 291 116
-26 346 154
-16 325 146
-28 277 176
-25 280 151
-3 254 184
-23 267 174
32 303 90
63 326 146
64 281 94
56 278 105
38 282 139
-31 296 149
22 311 166
14 324 91
-3 315 175
45 328 143
4 335 145
59 280 156
61 351 133
-33 323 156
3 263 175
44 319 165
-10 348 143
13 289 176
39 327 121
63 257 184
-12 336 118
52 287 186
20 305 98
0 278 126
4 343 117
-16 320 86
43 296 127
43 349 120
-19 312 183
-19 254 180
28 304 121
-5 297 144
31 293 174
56 290 117
41 309 153
53 322 132
281 14 259
245 16 287
241 47 277
299 80 309
303 21 280
303 47 263
255 20 342
274 -17 279
279 53 339
240 -17 306
281 -15 327
253 77 264
324 58 311
264 -18 346
243 34 256
247 55 291
313 8 268
309 55 328
284 34 328
294 7 318
280 26 261
275 15 291
333 57 282
238 72 264
258 15 315
243 -15 270
248 7 326
245 -12 293
240 31 350
237 26 310
293 36 289
249 15 341
292 61 318
327 60 335
320 65 320
298 50 351
251 -1 320
245 69 322
316 43 280
284 50 264
255 38 260
273 9 344
276 26 293
299 76 317
327 10 344
239 -8 299
302 -12 293
330 -5 326
335 33 302
278 14 287
337 78 294
310 -14 322
240 -3 303
249 53 293
323 5 288
249 -20 291
321 3 327
291 78 275
287 25 350
252 47 325
281 -10 347
260 58 295
301 14 270
286 47 355
309 21 258
280 2 334
308 32 276
256 35 264
295 4 294
306 58 352
317 -10 257
331 47 259
273 -4 271
255 49 271
291 47 326
307 43 354
336 0 299
255 51 327
240 -7 350
307 -10 330
326 5 347
281 57 318
334 29 313
276 2 282
245 50 294
285 19 282
326 53 297
283 33 306
263 72 266
284 29 276
253 50 269
252 -4 333
301 57 343
263 73 277
336 11 314
295 56 262
313 -9 287
318 -19 281
242 51 263
273 15 322
319 44 263
300 -1 325
316 16 347
275 33 262
307 62 281
307 -17 304
254 53 266
331 -10 348
312 37 272
257 17 261
304 21 297
250 -12 278
313 36 265
303 45 279
258 35 353
313 -17 342
297 38 309
337 27 337
273 -3 343
332 -3 321
288 43 273
250 -12 280
305 7 267
293 39 266
255 7 289
299 51 314
271 -7 310
334 22 304
245 10 289
332 23 300
307 19 260
284 19 266
312 17 328
258 75 318
240 76 326
244 30 259
253 74 335
258 9 277
267 -16 327
311 -19 310
275 57 322
314 2 315
252 2 308
309 3 271
246 7 274
295 54 348
301 51 276
269 52 276
278 44 259
257 -18 288
262 58 322
248 12 301
299 -10 345
292 49 341
246 -1 304
329 -6 319
292 20 328
289 80 277
319 21 264
240 69 276
272 72 284
284 65 337
324 -10 281
273 -5 262
336 17 274
237 28 332
284 45 343
267 76 311
318 -16 351
270 75 310
284 47 309
256 74 319
266 7 276
319 40 330
308 6 316
267 60 355
319 59 334
294 21 306
304 -5 354
309 7 307
297 18 340
313 64 296
271 64 328
245 47 336
255 75 299
268 -14 293
311 -10 321
272 4 347
244 0 296
261 -11 298
337 72 319
312 44 310
327 32 285
244 44 324
252 0 264
310 56 355
244 59 330
255 22 314
242 2 260
241 75 293
269 -1 343
336 -7 340
255 -13 300
317 77 294
324 33 346
310 23 351
328 24 317
247 17 350
313 -4 345
243 17 348
280 64 348
281 -10 308
254 -7 324
294 26 350
256 -7 271
247 4 294
316 20 301
257 49 272
259 57 308
314 -9 259
317 43 355
331 25 292
326 47 338
308 70 295
269 -11 350
285 70 353
255 61 353
277 36 303
327 26 315
272 75 286
304 44 353
333 16 297
263 70 315
318 -2 260
299 13 281
288 -14 317
332 76 289
285 61 299
313 -11 272
309 -1 263
291 26 308
262 75 312
304 33 327
318 31 276
293 -14 280
277 -5 289
331 -7 317
307 36 330
337 -6 279
288 65 261
282 77 258
239 20 256
310 -1 281
262 16 341
336 33 302
306 23 336
331 15 267
240 61 287
246 10 264
324 77 311
312 13 286
307 54 352
249 -7 348
267 -11 349
302 54 269
273 48 345
280 -4 278
272 53 273
293 72 291
271 36 270
337 58 296
305 -3 343
300 68 300
328 13 286
292 64 279
310 38 276
296 18 268
309 -12 283
257 33 338
320 55 326
314 27 283
336 -16 328
302 41 303
296 -16 269
329 51 267
249 6 258
318 67 331
266 0 309
312 7 265
305 46 296
320 42 347
335 31 261
306 17 345
309 -9 270
282 52 344
294 14 282
298 -8 273
317 73 348
248 46 271
284 74 314
278 5 351
337 4 345
310 -19 258
255 58 283
242 45 294
241 15 334
272 62 292
318 -15 295
287 19 291
259 16 261
310 31 306
265 -14 346
316 -17 297
238 -6 307
309 72 264
251 22 298
297 74 352
268 25 331
305 23 307
262 45 292
286 64 282
275 59 315
265 35 257
306 -10 328
312 76 266
278 47 290
282 49 257
280 23 278
263 38 305
297 -13 273
284 73 288
329 72 255
329 -18 304
269 80 303
255 62 322
316 28 256
266 1 339
287 78 305
277 2 300
295 46 279
308 -17 323
256 42 302
281 16 341
324 37 296
283 33 280
331 -14 323
314 -5 255
269 6 309
291 73 302
252 23 294
325 40 328
285 -8 279
301 69 280
281 40 298
259 47 330
241 11 301
250 -12 322
287 45 338
265 34 327
284 45 259
253 18 319
254 53 314
264 44 320
279 8 303
245 5 303
326 69 300
336 79 303
316 -20 317
317 10 266
248 22 342
316 22 266
247 2 306
326 42 302
237 3 319
255 -3 333
256 24 308
261 46 339
280 -12 291
293 -14 349
336 42 256
253 21 262
258 47 324
259 65 326
316 -19 328
247 25 292
305 50 339
270 10 318
276 2 302
314 -20 292
333 -1 308
313 18 354
333 37 273
323 5 297
239 79 348
273 -18 349
266 -11 346
321 19 279
245 -13 285
310 69 262
308 62 276
260 45 319
275 -7 288
286 28 292
325 -10 317
273 23 355
305 33 274
308 74 348
246 34 342
333 30 323
300 13 255
251 -18 352
303 24 282
301 21 316
330 -17 345
290 78 328
309 55 324
238 -2 276
248 17 282
250 32 289
270 45 343
306 78 313
327 -13 330
255 38 282
239 18 303
259 79 302
272 5 300
314 41 317
336 72 288
327 73 307
315 46 302
335 48 333
244 -17 354
314 64 308
321 32 342
279 -18 285
250 72 266
255 -4 265
319 11 297
258 19 323
328 1 286
287 69 292
334 57 339
305 -10 315
293 37 302
293 49 298
334 15 288
266 24 349
284 33 268
283 32 344
325 -15 351
298 51 287
260 73 322
272 25 313
244 18 323
284 40 255
287 51 272
331 7 325
325 12 317
326 -2 313
284 28 341
295 42 317
325 43 354
309 -14 261
244 11 350
278 33 304
256 71 273
305 -1 289
324 -7 352
282 76 284
247 78 313
245 70 303
260 37 293
325 20 351
327 55 271
304 52 306
311 39 339
275 66 311
322 -8 337
310 67 307
263 34 302
254 13 351
332 48 260
269 -17 319
247 13 284
309 -15 312
282 -4 290
286 -18 262
267 -11 354
308 74 265
268 42 322
279 32 310
249 26 279
273 -11 260
292 79 318
273 34 292
291 64 283
245 31 261
258 34 274
275 52 308
299 25 340
326 64 338
316 38 303
315 66 307
280 20 274
241 56 329
292 41 275
323 52 303
304 79 343
322 41 294
285 15 280
294 43 260
296 60 293
325 60 272
267 47 306
245 76 295
293 11 292
317 78 355
298 45 316
336 49 330
256 10 318
300 29 285
337 18 294
305 -15 269
284 43 325
318 26 349
238 -1 307
262 21 279
337 66 272
252 -4 333
309 37 268
256 12 267
262 7 279
291 0 256
329 70 288
301 52 329
295 20 345
301 74 272
272 66 341
277 77 345
333 33 270
263 -10 274
324 -11 331
242 20 285
280 69 268
294 53 293
316 71 340
287 34 342
305 42 343
292 71 268
249 39 343
254 66 277
276 5 262
327 75 340
313 56 333
296 39 330
251 46 270
258 60 341
273 21 333
309 48 333
285 23 264
248 32 295
327 69 339
294 27 263
307 52 342
269 69 288
272 50 324
334 -14 261
312 60 262
257 41 281
337 2 273
288 -14 307
276 38 281
299 67 315
249 24 261
335 28 312
271 53 260
292 51 322
332 35 352
275 67 319
296 50 285
314 0 355
312 14 274
270 39 290
257 60 347
289 69 297
265 -18 274
331 66 289
243 5 326
257 24 269
246 13 297
283 14 322
285 20 272
267 46 280
268 68 320
237 70 288
303 26 303
252 48 264
277 -16 268
335 -17 307
319 31 255
309 -13 343
322 11 302
281 -6 319
335 12 340
298 37 274
255 -12 291
315 78 341
270 -2 338
277 66 269
286 8 277
314 46 319
290 -12 320
327 18 345
254 3 310
247 30 279
283 23 353
326 57 258
320 -16 304
303 35 328
290 10 306
264 19 345
312 32 265
280 16 321
241 47 295
256 53 259
318 -16 353
321 26 260
258 0 327
289 24 282
273 29 294
264 15 286
325 41 264
291 -14 315
330 -1 313
274 59 268
259 37 271
330 19 271
326 -17 255
262 61 289
332 14 308
267 12 302
317 64 255
286 67 271
333 18 261
269 -2 261
321 -3 267
288 66 351
329 -5 268
302 57 299
321 22 288
293 20 267
301 16 290
303 1 280
299 -17 319
263 61 317
278 45 280
289 48 260
263 68 266
303 80 307
268 -6 263
247 66 308
295 65 256
313 47 351
325 64 327
320 -15 283
245 78 280
323 50 333
241 63 291
268 -8 270
319 17 334
270 74 302
251 37 303
251 22 255
286 3 294
331 26 336
294 27 328
307 40 284
278 -6 274
288 11 278
240 48 325
329 76 276
279 68 318
287 41 309
282 47 347
331 76 284
251 -2 345
262 63 314
317 -13 280
270 39 351
293 -4 273
306 69 355
245 70 294
246 79 276
319 59 299
279 42 315
290 -12 290
329 51 355
284 21 347
288 6 317
260 44 335
326 57 315
259 12 282
288 4 351
309 31 301
290 -12 344
258 3 310
288 17 265
305 62 352
254 29 317
300 79 306
323 -10 290
242 12 293
250 79 260
288 64 350
317 23 272
294 8 257
285 18 280
247 -11 342
318 66 341
252 10 355
268 -8 296
258 51 282
277 7 330
295 59 277
323 21 340
306 17 297
239 43 352
249 -10 332
311 56 298
249 57 331
241 59 261
326 49 327
248 -3 322
333 -11 330
337 34 268
277 27 256
304 13 323
270 -7 292
278 25 334
280 38 278
329 64 354
247 41 322
329 34 331
314 1 291
305 20 263
321 55 273
292 -9 347
299 80 347
278 78 281
283 5 327
278 32 316
310 -8 354
307 34 276
304 3 352
281 63 259
285 59 334
334 3 313
257 46 349
289 42 339
316 -10 318
305 45 349
324 15 289
268 8 345
258 21 267
283 4 300
278 66 329
335 -17 273
243 40 268
325 36 353
326 28 283
337 -19 268
241 16 351
265 -9 348
308 21 339
327 -17 322
285 1 353
278 5 292
308 35 267
262 66 289
263 80 297
326 -7 348
313 71 281
268 20 351
251 42 317
296 49 264
336 74 275
252 70 261
281 58 318
293 20 262
250 20 322
286 42 330
263 42 284
261 -9 328
300 20 335
237 74 355
335 76 315
244 -3 333
269 23 353
316 76 311
337 -11 282
299 57 316
334 31 353
318 59 289
266 72 298
312 19 349
328 -5 299
325 3 315
317 0 344
303 6 342
284 53 339
242 59 328
284 3 278
323 62 272
291 50 320
326 69 320
246 41 332
315 11 272
241 35 344
329 -8 280
285 64 300
237 15 292
270 -20 317
260 34 325
245 38 355
300 14 268
237 47 320
304 4 260
260 36 288
268 28 299
297 4 312
287 -8 255
245 1 263
293 -7 326
251 58 338
299 47 329
290 9 261
250 -8 284
256 46 321
289 43 317
337 -19 327
315 32 314
309 19 322
319 44 329
315 12 334
262 18 268
314 11 281
290 23 297
260 -3 296
325 26 275
251 30 325
314 50 317
291 -17 315
306 38 270
287 30 305
335 3 295
258 59 354
244 38 297
279 41 286
244 -18 353
331 33 259
287 -13 334
269 5 269
308 42 277
260 -18 341
258 -10 327
265 49 266
319 65 355
324 12 323
281 65 353
274 38 335
242 78 267
308 63 313
288 24 345
254 14 255
318 49 351
246 33 345
337 37 344
238 26 349
289 22 266
244 31 301
320 51 351
251 25 289
249 -19 341
248 49 333
296 72 299
317 69 304
290 -14 284
262 71 258
258 -7 310
264 40 334
319 -1 300
245 62 338
262 -12 258
328 -7 325
324 80 334
331 40 315
319 40 279
287 79 290
262 20 285
305 45 337
211 329 419
243 340 456
257 363 429
244 366 466
234 311 434
276 371 475
292 349 442
240 326 465
246 349 477
213 369 412
286 388 473
213 367 481
265 321 490
208 322 472
201 324 459
276 301 464
255 368 445
286 315 477
235 357 456
295 326 436
271 364 453
283 333 447
277 369 412
294 366 417
243 316 456
251 337 478
253 381 471
259 387 467
238 364 480
233 347 420
215 328 453
297 301 483
215 330 458
251 300 465
239 300 488
235 336 445
212 338 414
249 394 453
289 388 393
222 348 424
206 345 471
219 309 436
286 380 437
259 343 432
252 323 401
295 340 420
231 355 467
291 307 442
215 332 450
222 320 442
211 301 452
236 314 435
258 354 408
286 373 400
250 374 403
288 380 419
299 353 413
262 342 408
206 356 396
214 377 398
220 359 424
201 328 444
241 344 405
264 353 426
256 366 456
209 358 426
226 346 435
274 308 411
216 379 446
240 398 459
261 348 408
272 333 422
252 346 450
210 399 399
252 318 395
217 381 465
220 354 405
298 384 399
254 343 424
258 335 478
249 384 470
240 358 408
264 358 454
253 333 429
256 367 469
300 361 401
295 308 458
300 310 396
266 333 411
282 358 415
237 344 487
299 305 450
231 360 442
293 317 444
297 373 422
259 386 474
212 307 437
250 388 486
239 344 421
263 308 446
232 374 430
261 360 402
290 365 450
233 371 492
273 301 395
284 302 414
238 386 483
235 327 457
241 384 474
284 343 483
206 397 395
247 374 444
297 364 465
261 304 466
246 369 398
300 370 402
253 345 467
204 327 445
271 326 475
204 311 408
233 335 429
242 312 424
206 343 433
206 312 479
299 337 474
275 346 444
293 362 428
244 332 421
290 332 419
258 333 467
235 328 420
226 369 466
251 372 471
207 382 473
252 349 477
293 345 428
272 381 490
257 361 409
265 374 444
282 349 442
270 318 433
250 381 415
218 328 409
286 302 426
290 324 489
279 313 400
248 372 415
268 357 450
216 399 488
220 339 413
296 349 444
230 370 447
238 357 396
257 349 410
203 318 469
218 366 399
280 302 466
215 310 401
290 300 421
211 341 392
224 323 399
248 333 444
245 341 457
221 366 404
285 365 428
257 378 478
300 396 485
265 368 476
296 391 428
208 340 476
218 387 404
269 369 477
276 315 464
259 399 420
239 354 444
249 353 489
217 392 447
296 331 413
214 342 466
200 345 402
267 328 458
242 304 472
233 319 429
241 360 408
228 343 485
242 317 455
233 330 405
247 346 477
264 331 472
281 340 488
270 376 447
236 384 475
266 321 398
272 382 396
262 394 401
253 367 442
219 352 448
283 398 455
235 328 431
285 312 462
209 365 422
202 385 415
222 317 480
228 348 438
277 313 474
203 340 466
216 378 408
278 325 434
257 385 399
233 354 471
249 323 457
255 383 453
270 364 468
279 327 435
283 306 446
275 323 392
205 372 474
263 309 456
249 326 476
265 303 452
289 400 418
258 314 485
220 300 471
258 312 401
253 337 433
210 320 445
296 395 401
204 312 439
269 320 460
277 321 412
288 344 438
232 314 488
248 386 478
249 390 453
249 342 440
269 337 402
283 373 485
239 302 461
290 372 397
281 391 477
251 346 448
201 376 443
286 392 421
259 394 455
295 345 415
225 344 436
268 333 437
294 362 413
264 395 457
275 359 423
229 364 432
236 322 410
279 309 455
278 345 472
211 309 452
231 322 403
300 388 473
282 329 407
208 320 408
299 312 471
277 337 456
256 398 442
220 320 475
221 377 428
256 309 463
216 311 444
219 321 394
289 400 392
208 353 489
297 360 406
233 300 431
253 377 421
223 355 402
206 355 439
299 321 433
274 398 439
210 388 435
208 355 470
254 340 473
246 354 392
263 374 437
278 360 405
203 358 397
230 331 450
207 337 483
213 357 492
290 309 473
247 370 424
289 334 469
247 339 489
292 380 455
238 302 479
266 358 440
219 383 429
228 347 393
254 311 467
208 364 408
286 368 459
271 342 478
263 335 394
247 313 408
234 322 492
249 378 465
291 343 402
206 377 477
218 365 438
236 392 401
204 393 420
272 312 469
205 364 396
259 321 424
265 316 488
279 378 413
242 342 427
300 331 405
207 398 414
223 340 449
266 313 442
215 361 467
269 316 451
217 380 426
262 367 487
288 314 433
227 355 394
233 375 428
280 350 404
258 363 439
253 323 402
260 372 393
298 347 484
200 347 415
272 327 456
265 385 421
249 314 449
296 300 491
264 366 452
292 319 417
249 365 426
282 337 462
271 364 447
202 339 446
248 362 429
265 325 457
205 301 439
220 364 486
261 359 430
285 354 480
298 368 471
271 383 438
296 306 449
268 361 419
238 315 442
228 386 491
267 359 490
278 302 473
224 352 468
238 363 448
275 300 458
205 322 458
297 380 401
271 348 466
286 337 471
265 321 413
234 371 396
263 311 398
233 341 489
228 360 452
284 350 470
288 387 402
255 316 465
213 335 429
208 332 463
218 350 396
201 323 443
258 316 421
232 342 424
207 381 442
282 363 452
240 397 418
221 346 476
273 381 405
229 392 396
218 323 430
270 400 449
242 348 400
208 306 420
226 370 421
294 377 479
281 317 488
217 355 463
265 317 490
260 323 470
297 357 472
203 389 425
266 329 462
267 348 401
215 370 463
248 312 479
227 319 492
299 396 396
296 306 399
235 365 469
254 312 424
288 342 458
247 312 428
213 383 423
280 302 490
270 347 484
241 395 449
251 399 445
204 302 424
241 364 426
217 300 405
223 305 469
241 333 483
249 390 443
240 345 425
249 392 404
293 383 483
269 381 443
261 346 416
249 303 464
298 317 415
238 331 404
206 338 443
300 369 410
291 303 430
271 353 490
213 370 446
233 395 402
275 387 435
208 341 427
282 353 404
247 307 401
267 349 475
231 347 409
200 306 423
264 302 426
251 338 425
230 312 402
245 388 417
230 367 402
232 320 424
201 396 446
253 341 422
220 357 426
288 303 426
241 346 488
240 322 404
239 370 427
228 392 411
277 381 462
271 384 490
277 384 404
226 316 445
277 396 425
218 381 394
266 398 448
263 364 399
266 358 488
213 398 476
220 379 422
227 361 484
216 339 392
253 379 411
291 347 420
248 391 457
200 396 397
225 340 402
263 377 446
252 361 487
245 398 450
271 316 414
270 337 484
210 397 413
279 305 434
212 323 460
272 380 401
249 349 448
246 340 438
224 389 438
248 319 399
265 387 439
200 322 474
287 325 436
274 390 475
279 309 423
211 339 470
268 307 434
249 389 414
246 352 406
218 300 464
208 341 484
220 365 413
269 300 437
225 339 458
295 343 454
263 317 426
254 376 441
262 316 470
292 366 467
223 337 427
251 318 475
289 327 392
238 326 462
210 335 427
226 313 408
243 378 430
250 361 462
221 343 485
262 352 393
251 327 423
297 311 454
205 386 428
291 357 457
271 366 398
245 359 410
275 370 488
266 387 440
264 346 466
280 302 457
250 366 400
291 399 428
250 394 393
202 374 438
269 399 457
202 310 433
270 397 478
277 342 483
253 347 443
259 392 485
263 363 473
253 346 410
287 327 436
258 334 459
220 368 447
228 376 486
251 301 413
257 351 431
257 376 459
227 332 444
229 378 405
212 389 412
220 303 409
283 373 393
213 349 398
237 316 454
286 312 466
272 309 487
213 332 429
300 300 418
266 400 395
296 317 426
266 344 438
263 361 402
219 381 489
218 383 396
205 363 430
245 328 424
239 383 392
300 338 393
214 345 446
288 329 424
235 376 396
265 317 422
270 358 418
233 336 419
234 327 441
229 301 452
291 321 440
252 310 402
259 350 474
200 357 398
203 373 454
255 352 452
221 377 421
228 345 434
263 390 405
210 365 432
232 312 465
267 387 410
292 387 425
270 378 422
299 360 425
275 327 475
259 324 429
218 380 424
230 321 487
242 370 448
215 393 486
269 349 399
275 362 431
257 322 456
235 391 411
263 312 454
215 392 408
299 306 399
262 315 446
216 336 471
267 333 393
227 333 394
252 308 424
259 327 462
238 390 406
265 395 433
267 325 398
249 383 480
246 303 492
286 359 453
268 376 454
273 319 409
208 349 470
207 358 457
285 387 415
262 390 451
281 357 405
264 342 463
