115 178 228
104 161 248
153 127 179
88 154 229
151 136 219
148 223 238
130 226 187
149 154 229
165 200 162
159 138 184
128 179 205
102 143 244
103 188 233
159 181 162
179 215 172
121 180 188
133 198 184
134 153 239
175 188 209
105 223 157
173 200 188
100 150 229
88 198 176
162 149 241
84 225 229
105 134 199
103 144 227
157 185 237
125 191 208
121 144 171
108 129 197
100 148 211
164 149 187
183 137 202
127 136 203
146 133 244
100 137 176
159 222 196
98 128 156
151 135 218
105 129 228
88 132 156
165 163 231
155 188 223
127 156 153
183 134 190
116 132 193
109 192 241
172 219 239
92 157 253
107 189 209
140 167 187
103 171 204
122 173 206
109 174 170
141 163 202
150 155 222
146 224 227
101 163 203
172 148 227
180 152 196
122 156 213
152 140 181
135 149 183
136 142 221
91 203 179
136 213 194
167 179 215
177 153 155
98 145 216
115 148 173
130 152 232
123 184 204
91 176 237
171 204 210
108 167 202
156 170 156
157 197 237
128 183 225
112 129 217
157 175 177
140 222 156
140 142 234
128 215 227
167 224 209
173 176 193
91 210 229
124 226 188
106 205 195
106 205 207
168 201 173
142 225 189
181 129 196
133 147 212
83 173 221
162 193 196
84 137 185
171 204 232
146 221 184
129 136 201
125 221 168
87 150 161
181 176 157
98 159 250
174 180 164
177 209 155
105 198 235
175 134 153
106 145 251
167 154 243
182 127 231
84 185 211
125 184 184
168 135 157
126 167 232
182 134 228
139 220 179
129 199 195
165 152 229
128 165 167
131 146 197
162 177 206
91 220 243
148 211 188
153 183 159
111 188 200
92 198 159
99 157 200
140 221 212
146 171 188
178 134 165
100 168 178
113 191 178
109 180 245
124 162 224
119 133 188
102 221 192
147 159 185
84 215 190
165 191 203
108 198 238
175 193 232
165 213 170
167 208 167
134 152 253
109 141 236
122 166 190
102 162 181
106 174 192
107 164 161
150 157 180
120 144 206
128 171 188
92 194 242
121 203 167
126 188 236
111 171 239
84 227 246
139 163 217
83 208 182
147 130 235
153 205 238
121 157 176
175 208 205
193 321 449
241 321 476
180 364 503
239 318 498
202 305 514
245 380 513
201 308 525
243 318 460
201 316 493
196 396 506
232 309 441
190 313 522
182 324 479
245 324 451
266 389 489
203 344 498
185 375 511
241 334 467
220 342 482
244 371 499
188 311 483
208 385 433
243 336 499
225 364 519
170 396 524
266 354 460
246 318 433
188 307 439
254 313 430
189 355 433
204 376 488
168 305 506
184 328 529
264 322 489
239 315 483
215 346 466
193 374 475
194 331 522
243 358 485
263 343 516
197 378 497
210 383 489
266 370 450
250 333 515
256 327 509
248 368 471
185 367 523
245 352 482
236 310 449
265 319 474
167 368 512
186 315 515
219 374 445
266 391 457
223 339 496
254 344 479
233 351 518
188 381 507
177 343 462
248 306 446
245 335 451
258 380 439
238 351 517
238 390 454
232 335 455
187 342 455
191 341 478
170 388 514
198 378 476
242 379 433
212 349 483
206 392 498
247 304 452
206 374 526
259 384 481
242 369 462
210 359 500
215 394 487
239 378 456
229 352 517
184 303 451
209 341 494
177 321 490
250 305 432
267 353 470
194 367 523
206 308 525
223 368 490
191 391 461
229 355 517
226 350 434
203 352 483
224 387 494
175 297 498
179 298 455
254 391 481
242 371 477
198 303 467
207 310 509
237 387 509
258 332 528
262 350 517
201 328 493
208 344 436
225 359 516
180 376 462
214 314 519
252 379 472
262 342 488
217 306 457
179 308 475
204 344 482
209 332 462
170 309 517
253 304 479
259 345 530
254 391 527
167 311 496
198 361 456
253 352 469
247 332 477
182 373 490
179 366 456
245 339 451
232 327 457
254 333 508
243 387 466
228 335 523
186 329 474
172 347 491
215 341 511
247 317 465
177 381 457
202 382 530
236 382 477
179 313 452
176 378 479
262 303 494
246 394 439
194 374 472
172 335 522
248 387 494
215 381 464
214 357 473
221 322 506
243 346 441
242 381 455
197 312 500
231 315 488
192 308 448
177 351 495
205 315 482
200 356 506
217 394 474
212 332 478
180 347 441
168 385 453
234 317 496
205 321 521
196 352 517
194 338 502
233 337 430
204 310 520
225 354 469
183 346 447
222 321 467
178 377 500
175 305 481
205 332 523
200 300 497
196 389 471
171 359 505
196 300 457
237 379 448
243 334 506
225 320 449
217 313 458
242 332 478
234 347 518
199 360 494
258 305 451
210 350 469
222 333 527
203 316 497
183 327 478
255 358 519
248 337 481
218 392 470
188 396 512
247 335 467
242 347 524
179 334 512
257 361 454
169 330 430
228 382 432
176 335 434
224 356 496
248 356 511
256 340 435
175 305 453
234 375 491
199 336 528
230 310 519
237 378 502
202 347 515
218 347 496
197 331 497
245 301 516
233 329 435
213 332 513
264 316 477
236 373 499
168 344 515
238 371 488
228 299 460
203 388 516
215 328 484
204 328 492
223 346 436
266 309 473
262 371 435
240 316 478
234 337 509
220 361 460
187 345 521
176 335 478
263 334 471
217 365 464
225 343 463
173 382 455
178 387 529
265 326 443
234 390 450
206 299 528
193 311 477
205 366 519
229 320 530
230 390 445
251 356 455
221 397 464
213 324 441
216 329 453
175 365 506
266 311 513
169 379 519
211 383 475
168 306 435
254 359 468
234 376 492
191 347 489
